0.030000000000000023 -0.364603772972 -4.72873612692
0.030500000000000024 -0.373566839651 -4.84060855622
0.031000000000000024 -0.380329523364 -4.94769648451
0.03150000000000002 -0.384976413569 -5.05032956743
0.03200000000000002 -0.390838028107 -5.15112612084
0.03250000000000002 -0.395730648078 -5.24913797947
0.03300000000000002 -0.398807803007 -5.34187208281
0.03350000000000002 -0.39984071149 -5.43083625753
0.03400000000000002 -0.402033041549 -5.51994133701
0.034500000000000024 -0.406125662753 -5.61019184086
0.035000000000000024 -0.408323707121 -5.69861074437
0.035500000000000025 -0.410326215835 -5.78590674423
0.036000000000000025 -0.412701331224 -5.87427252028
0.036500000000000025 -0.415281190836 -5.96420243055
0.037000000000000026 -0.419676564923 -6.05879781676
0.037500000000000026 -0.426810291281 -6.15916418337
0.03800000000000003 -0.436132920863 -6.26563132489
0.03850000000000003 -0.44877531012 -6.37697207207
0.03900000000000003 -0.460729806666 -6.48707348006
0.03950000000000003 -0.468312879554 -6.59103069773
0.04000000000000003 -0.475719082691 -6.69243822084
0.04050000000000003 -0.484428845123 -6.79407239575
0.04100000000000003 -0.492451616901 -6.89368283311
0.04150000000000003 -0.500219582678 -6.99205381879
0.04200000000000003 -0.508417281556 -7.08895017105
0.04250000000000003 -0.515956150885 -7.18486562306
0.04300000000000003 -0.525022214303 -7.28103573639
0.04350000000000003 -0.535072940543 -7.37724217043
0.04400000000000003 -0.544809788956 -7.47116350588
0.04450000000000003 -0.553140213718 -7.56038320282
0.04500000000000003 -0.560196250412 -7.64632035531
0.045500000000000033 -0.569416304369 -7.73163400095
0.046000000000000034 -0.579658464682 -7.81567329653
0.046500000000000034 -0.588860699499 -7.89441371634
0.047000000000000035 -0.596572450603 -7.96620974066
0.047500000000000035 -0.603076097072 -8.02968392877
0.048000000000000036 -0.605631627883 -8.08114770144
0.048500000000000036 -0.60339745901 -8.12055316797
0.04900000000000004 -0.601191487847 -8.15440368188
0.04950000000000004 -0.60052881573 -8.18607365801
0.05000000000000004 -0.599877211855 -8.21487399362
0.05050000000000004 -0.598778473732 -8.23998208577
0.05100000000000004 -0.597141889854 -8.26159978824
0.05150000000000004 -0.595824485812 -8.28176183524
0.05200000000000004 -0.596378242771 -8.30135186021
0.05250000000000004 -0.596676895493 -8.31838352455
0.05300000000000004 -0.594621882171 -8.32978824949
0.05350000000000004 -0.592559768659 -8.33862679011
0.05400000000000004 -0.591445085137 -8.34624944837
0.05450000000000004 -0.590518728705 -8.35268538342
0.05500000000000004 -0.59075495254 -8.35824401687
0.05550000000000004 -0.590316589131 -8.3598894645
0.05600000000000004 -0.587319806926 -8.35603135079
0.05650000000000004 -0.582777038144 -8.34709352104
0.057000000000000044 -0.578582252915 -8.33793015687
0.057500000000000044 -0.576188145367 -8.33019549091
0.058000000000000045 -0.574629799569 -8.32538583764
0.058500000000000045 -0.576903716718 -8.32659734962
0.059000000000000045 -0.582511614028 -8.33158264508
0.059500000000000046 -0.585952745508 -8.33475428468
0.060000000000000046 -0.588808504731 -8.33514567597
0.06050000000000005 -0.593447262617 -8.33599468929
0.06100000000000005 -0.598104589274 -8.33423779265
0.06150000000000005 -0.601391603341 -8.32730966653
0.06200000000000005 -0.602360954803 -8.3136185368
0.06250000000000004 -0.60219596312 -8.29495777134
0.06300000000000004 -0.604148586893 -8.27493194648
0.06350000000000004 -0.605414450773 -8.24999900659
0.06400000000000004 -0.604547886577 -8.2185265025
0.06450000000000004 -0.602711389678 -8.17996583057
0.06500000000000004 -0.597927041105 -8.13399178745
0.06550000000000004 -0.593111152267 -8.08447464832
0.06600000000000004 -0.590317849612 -8.03412700179
0.06650000000000005 -0.587992422441 -7.98294898168
0.06700000000000005 -0.586942244709 -7.93006174964
0.06750000000000005 -0.586119928948 -7.87341086086
0.06800000000000005 -0.58249284615 -7.80878268867
0.06850000000000005 -0.57655137416 -7.73527402824
0.06900000000000005 -0.569140465279 -7.65435633978
0.06950000000000005 -0.559355830049 -7.56559474246
0.07000000000000005 -0.549531490817 -7.47234399248
0.07050000000000005 -0.539468596207 -7.37454666483
0.07100000000000005 -0.526721974165 -7.27089861974
0.07150000000000005 -0.51415197996 -7.16577972562
0.07200000000000005 -0.50453222247 -7.06288000909
0.07250000000000005 -0.496197364321 -6.96085387561
0.07300000000000005 -0.485135153331 -6.85480102178
0.07350000000000005 -0.473211871207 -6.74776033241
0.07400000000000005 -0.464176275584 -6.64457044564
0.07450000000000005 -0.457167782142 -6.54588940992
0.07500000000000005 -0.451965144156 -6.45103395601
0.07550000000000005 -0.448252082636 -6.35857482295
0.07600000000000005 -0.44446591831 -6.26560181267
0.07650000000000005 -0.438523403909 -6.16874819325
0.07700000000000005 -0.431364143524 -6.06887811124
0.07750000000000005 -0.423306654298 -5.96644478407
0.07800000000000006 -0.415124005118 -5.86441546191
0.07850000000000006 -0.408850137409 -5.76436833386
0.07900000000000006 -0.402972775483 -5.6666273807
0.07950000000000006 -0.398379548248 -5.57127034357
0.08000000000000006 -0.39441892598 -5.47763492649
0.08050000000000006 -0.39135298652 -5.38694571867
0.08100000000000006 -0.390286991723 -5.29786799219
0.08150000000000006 -0.388724120941 -5.20880456085
0.08200000000000006 -0.385635131991 -5.11569892919
0.08250000000000006 -0.380894900255 -5.01976940988
0.08300000000000006 -0.37737987677 -4.92415404123
0.08350000000000006 -0.375964488133 -4.82874231537
0.08400000000000006 -0.373339823191 -4.72996390276
0.08450000000000006 -0.367283399744 -4.62202185658
0.08500000000000006 -0.357682901962 -4.50629806853
0.08550000000000006 -0.347005631672 -4.38499160787
0.08600000000000006 -0.335895521088 -4.26040798486
0.08650000000000006 -0.322952922391 -4.13303003025
0.08700000000000006 -0.311746426504 -4.00718761964
0.08750000000000006 -0.303543081437 -3.88514389785
0.08800000000000006 -0.293737314848 -3.7616805781
0.08850000000000006 -0.283694278299 -3.63845166764
0.08900000000000007 -0.275359230991 -3.5162192409
0.08950000000000007 -0.265656640659 -3.39284555456
0.09000000000000007 -0.255178570185 -3.26788826018
0.09050000000000007 -0.244609906912 -3.14165769745
0.09100000000000007 -0.231739921205 -3.01338426732
0.09150000000000007 -0.219113369324 -2.88570999842
0.09200000000000007 -0.208492936168 -2.76215100146
0.09250000000000007 -0.198725820287 -2.64123941384
0.09300000000000007 -0.188389796107 -2.52083045884
0.09350000000000007 -0.175313385523 -2.39888132002
0.09400000000000007 -0.162023884508 -2.27964555342
0.09450000000000007 -0.151775642528 -2.16839341489
0.09500000000000007 -0.144688982545 -2.06668950669
0.09550000000000007 -0.139892402703 -1.97366942512
0.09600000000000007 -0.136718739584 -1.88761326052
0.09650000000000007 -0.134979318598 -1.80810759265
0.09700000000000007 -0.134460428459 -1.73285350281
0.09750000000000007 -0.132866435035 -1.65884930608
0.09800000000000007 -0.129646221142 -1.58493171246
0.09850000000000007 -0.127630046786 -1.51340596131
0.09900000000000007 -0.125104997963 -1.44297027966
0.09950000000000007 -0.120975462826 -1.37210005574
0.10000000000000007 -0.117099836593 -1.30352209724
0.10050000000000008 -0.114791197765 -1.23912100415
0.10100000000000008 -0.114101588074 -1.17878975939
0.10150000000000008 -0.112485814043 -1.11880179815
0.10200000000000008 -0.108965120979 -1.05784166077
0.10250000000000008 -0.105237014047 -0.997848433769
0.10300000000000008 -0.102153484406 -0.940741328112
0.10350000000000008 -0.100590215279 -0.88864718162
0.10400000000000008 -0.102425195991 -0.841897653398
0.10450000000000008 -0.103053185379 -0.794448736274
0.10500000000000008 -0.0996816962651 -0.742033710057
0.10550000000000008 -0.0962487313766 -0.687643062721
0.10600000000000008 -0.0913680967051 -0.630187176389
0.10650000000000008 -0.0835468825884 -0.568663231924
0.10700000000000008 -0.0747185791356 -0.505314669162
0.10750000000000008 -0.0658856847851 -0.443057276946
0.10800000000000008 -0.0575045972521 -0.383497053483
0.10850000000000008 -0.0498216454282 -0.327559060464
0.10900000000000008 -0.0430954438768 -0.276595037989
0.10950000000000008 -0.037362744028 -0.230657977669
0.11000000000000008 -0.0334573682641 -0.190881300597
0.11050000000000008 -0.0293879238261 -0.154168045905
0.11100000000000008 -0.0233616490348 -0.119354449968
0.11150000000000009 -0.0186845140343 -0.0907279507209
0.11200000000000009 -0.0176437563767 -0.0712888046363
0.11250000000000009 -0.0185386002726 -0.0592944628896
0.11300000000000009 -0.0186416150635 -0.0499562514675
0.11350000000000009 -0.0177322664242 -0.0421368969967
0.11400000000000009 -0.0151221802332 -0.0350181846025
0.11450000000000009 -0.0121391840094 -0.0310643225364
0.11500000000000009 -0.0107446777064 -0.0334177750006
0.11550000000000009 -0.010598390854 -0.0427792199394
0.11600000000000009 -0.0122689782182 -0.0601505974509
0.11650000000000009 -0.0149074501932 -0.0849581860942
0.11700000000000009 -0.0203701424881 -0.119573904223
0.11750000000000009 -0.0288751745245 -0.162729789117
0.11800000000000009 -0.0365941539363 -0.209738148741
0.11850000000000009 -0.0440017767272 -0.259814041265
0.11900000000000009 -0.0524977498451 -0.312789315414
0.11950000000000009 -0.059495871999 -0.366260899656
0.12000000000000009 -0.0649591869527 -0.419156587456
0.1205000000000001 -0.0710999744987 -0.47441884642
0.1210000000000001 -0.0788804854336 -0.532994370292
0.1215000000000001 -0.0864780926135 -0.591025398271
0.1220000000000001 -0.0899813874546 -0.644162885139
0.1225000000000001 -0.091296764423 -0.693501618586
0.1230000000000001 -0.0920187359622 -0.742673359519
0.1235000000000001 -0.0937869530997 -0.795093192356
0.1240000000000001 -0.0978288739367 -0.852173886957
0.1245000000000001 -0.102041105971 -0.912069775477
0.12500000000000008 -0.106061008678 -0.973930438817
0.12550000000000008 -0.111441454699 -1.0386348742
0.12600000000000008 -0.116782754361 -1.10414034551
0.12650000000000008 -0.119984368149 -1.16779743181
0.12700000000000009 -0.123425901704 -1.23060015609
0.12750000000000009 -0.124128944998 -1.29009003975
0.12800000000000009 -0.122807171945 -1.34758537838
0.1285000000000001 -0.123067137225 -1.40777669868
0.1290000000000001 -0.123655693122 -1.47044589666
0.1295000000000001 -0.124158874009 -1.53612948584
0.1300000000000001 -0.126304641861 -1.606197046
0.1305000000000001 -0.129085633463 -1.67978020737
0.1310000000000001 -0.129946295616 -1.75467979238
0.1315000000000001 -0.131305363058 -1.83369893872
0.1320000000000001 -0.134982539496 -1.92171186303
0.1325000000000001 -0.144126562487 -2.0213487033
0.1330000000000001 -0.154919842569 -2.12822915028
0.1335000000000001 -0.164290013253 -2.23750296414
0.1340000000000001 -0.174643526897 -2.35009568837
0.1345000000000001 -0.185168217639 -2.46502837705
0.1350000000000001 -0.195171404777 -2.58066107757
0.1355000000000001 -0.203943089618 -2.69575376048
0.1360000000000001 -0.212230058887 -2.81111321413
0.1365000000000001 -0.219938420589 -2.92749105977
0.1370000000000001 -0.228973005903 -3.04745066732
0.1375000000000001 -0.239760951204 -3.17214767642
0.1380000000000001 -0.251887850758 -3.30049972591
0.1385000000000001 -0.264462146851 -3.43100881444
0.1390000000000001 -0.276657004085 -3.56151866663
0.1395000000000001 -0.288347533279 -3.69137438177
0.1400000000000001 -0.298825821134 -3.8197562795
0.1405000000000001 -0.310396601123 -3.94938961812
0.1410000000000001 -0.323328745253 -4.07994824056
0.1415000000000001 -0.336252964093 -4.20948912954
0.1420000000000001 -0.348388001681 -4.334634486
0.1425000000000001 -0.356753606753 -4.45088216267
0.1430000000000001 -0.360906838107 -4.55866639784
0.1435000000000001 -0.365557334306 -4.66240401716
0.1440000000000001 -0.37022593478 -4.76408386988
0.1445000000000001 -0.372714683251 -4.86041284835
0.1450000000000001 -0.373854295692 -4.954646164
0.1455000000000001 -0.377461381526 -5.05125164022
0.1460000000000001 -0.383348697925 -5.15069371558
0.1465000000000001 -0.388655361086 -5.25063783215
0.1470000000000001 -0.394843290208 -5.34992630629
0.1475000000000001 -0.400106988428 -5.44803209472
0.1480000000000001 -0.404043238789 -5.54270259455
0.1485000000000001 -0.407605259111 -5.63654328029
0.1490000000000001 -0.411785431027 -5.73047632031
0.1495000000000001 -0.416890930872 -5.82567676549
0.1500000000000001 -0.423110373951 -5.92187161764
0.1505000000000001 -0.428452907205 -6.01578638516
0.1510000000000001 -0.431834032361 -6.10683349925
0.1515000000000001 -0.434616452073 -6.19555502296
0.1520000000000001 -0.436659257308 -6.28490971034
0.1525000000000001 -0.441814820652 -6.37923631519
0.1530000000000001 -0.449898935301 -6.47922502604
0.1535000000000001 -0.458106775224 -6.5819945817
0.1540000000000001 -0.46768342044 -6.68794834536
0.1545000000000001 -0.479430322628 -6.79778348028
0.1550000000000001 -0.492549748482 -6.90977414816
0.1555000000000001 -0.506026542143 -7.0205393115
0.1560000000000001 -0.516767980855 -7.12533876619
0.1565000000000001 -0.524575418307 -7.22381512312
0.1570000000000001 -0.533396645561 -7.31999686041
0.1575000000000001 -0.542650855384 -7.41383489119
0.1580000000000001 -0.550284046437 -7.50334295199
0.1585000000000001 -0.558642634308 -7.59004162523
0.1590000000000001 -0.566890722471 -7.67264144335
0.15950000000000011 -0.572389012741 -7.74798749155
0.16000000000000011 -0.57593155623 -7.81659174388
0.16050000000000011 -0.579371590453 -7.88234470992
0.16100000000000012 -0.585122485798 -7.94761658031
0.16150000000000012 -0.591105084816 -8.01136574745
0.16200000000000012 -0.597479197494 -8.07199504802
0.16250000000000012 -0.603502762374 -8.12773940063
0.16300000000000012 -0.606826678224 -8.17566891401
0.16350000000000012 -0.609273629182 -8.21664515079
0.16400000000000012 -0.611180722465 -8.25117901296
0.16450000000000012 -0.610079593714 -8.27547281089
0.16500000000000012 -0.605219338231 -8.29046386233
0.16550000000000012 -0.600137146356 -8.2998325844
0.16600000000000012 -0.595659360936 -8.30809520334
0.16650000000000012 -0.59354142588 -8.31689257307
0.16700000000000012 -0.591847678396 -8.32426250014
0.16750000000000012 -0.58841224202 -8.32865163868
0.16800000000000012 -0.585932503377 -8.33151042502
0.16850000000000012 -0.583551014521 -8.33422427811
0.16900000000000012 -0.581418042996 -8.33633502105
0.16950000000000012 -0.580944835808 -8.34089687048
0.17000000000000012 -0.582857654562 -8.34805267274
0.17050000000000012 -0.586093086655 -8.35616559948
0.17100000000000012 -0.588294722346 -8.36086016992
0.17150000000000012 -0.58798777781 -8.36009846006
0.17200000000000013 -0.587413602727 -8.35638614014
0.17250000000000013 -0.587536992377 -8.35057074812
0.17300000000000013 -0.586483075153 -8.34189097186
0.17350000000000013 -0.584596381325 -8.33010482119
0.17400000000000013 -0.583780541596 -8.31929274787
0.17450000000000013 -0.584834746117 -8.31013429197
0.17500000000000013 -0.587584941415 -8.30385641804
0.17550000000000013 -0.593156020877 -8.29966798767
0.17600000000000013 -0.598101861675 -8.29235748005
0.17650000000000013 -0.599615784408 -8.27843546053
0.17700000000000013 -0.600940894187 -8.26010945437
0.17750000000000013 -0.603653654332 -8.24005332959
0.17800000000000013 -0.605212067795 -8.21484217951
0.17850000000000013 -0.606260834812 -8.18475650889
0.17900000000000013 -0.606890366286 -8.14841594198
0.17950000000000013 -0.605098705236 -8.10357206818
0.18000000000000013 -0.600915098096 -8.04905320849
0.18050000000000013 -0.593458566516 -7.98491424289
0.18100000000000013 -0.58555817914 -7.91541183603
0.18150000000000013 -0.578337295635 -7.84267873775
0.18200000000000013 -0.571230053319 -7.76729936147
0.18250000000000013 -0.563512797768 -7.68844711355
0.18300000000000013 -0.556037816213 -7.60813197795
0.18350000000000014 -0.550960859891 -7.5284872843
0.18400000000000014 -0.546459672507 -7.44695139199
0.18450000000000014 -0.540083323908 -7.35949432317
0.18500000000000014 -0.530467463029 -7.26423650651
0.18550000000000014 -0.519976982164 -7.16379126095
0.18600000000000014 -0.508767586508 -7.06018183548
0.18650000000000014 -0.498418315032 -6.95588726812
0.18700000000000014 -0.489651146516 -6.85185766129
0.18750000000000014 -0.479623000836 -6.74528534802
0.18800000000000014 -0.468578406285 -6.6361277971
0.18850000000000014 -0.457347364427 -6.52632485373
0.18900000000000014 -0.446874659438 -6.41771207333
0.18950000000000014 -0.437372212837 -6.3119676055
0.19000000000000014 -0.429465422625 -6.2102981128
0.19050000000000014 -0.424137563741 -6.11475191401
0.19100000000000014 -0.421987690469 -6.02466488742
0.19150000000000014 -0.418917624158 -5.93516611159
0.19200000000000014 -0.415560745024 -5.84646889755
0.19250000000000014 -0.41513035363 -5.75995823727
0.19300000000000014 -0.412874621523 -5.67043513139
0.19350000000000014 -0.407489320811 -5.57520704092
0.19400000000000014 -0.400938275051 -5.47602139225
0.19450000000000014 -0.394020640235 -5.37608422054
0.19500000000000015 -0.389051744463 -5.27826987665
0.19550000000000015 -0.386287941072 -5.18256091442
0.19600000000000015 -0.382094778591 -5.08519623145
0.19650000000000015 -0.376848546167 -4.98466445638
0.19700000000000015 -0.371285973165 -4.88290890531
0.19750000000000015 -0.365385698661 -4.77955619879
0.19800000000000015 -0.360186031577 -4.67658100178
0.19850000000000015 -0.355813964154 -4.57395547156
0.19900000000000015 -0.351917446562 -4.4702649887
0.19950000000000015 -0.346852457952 -4.36375523918
0.20000000000000015 -0.340890726041 -4.25261592427
0.20050000000000015 -0.333331001442 -4.13652970911
0.20100000000000015 -0.323124839829 -4.01317136207
0.20150000000000015 -0.310900400568 -3.88448269029
0.20200000000000015 -0.298065051625 -3.7519451061
0.20250000000000015 -0.283625136821 -3.61596610663
0.20300000000000015 -0.267870615219 -3.47886830393
0.20350000000000015 -0.254741047809 -3.34599479206
0.20400000000000015 -0.244998343832 -3.21981744379
0.20450000000000015 -0.236124542951 -3.09601521419
0.20500000000000015 -0.224928664713 -2.97134251973
0.20550000000000015 -0.213006911995 -2.84686980078
0.20600000000000016 -0.202825933574 -2.72666957378
0.20650000000000016 -0.193756764614 -2.61050993519
0.20700000000000016 -0.185570942301 -2.49837254899
0.20750000000000016 -0.178309368317 -2.38968597582
0.20800000000000016 -0.170986508481 -2.28285655554
0.20850000000000016 -0.16277141624 -2.17708591574
0.20900000000000016 -0.154301381663 -2.07241598121
0.20950000000000016 -0.14570697662 -1.9703292147
0.21000000000000016 -0.137099880519 -1.87087685748
0.21050000000000016 -0.12939931685 -1.77686506098
0.21100000000000016 -0.123683686663 -1.68945367406
0.21150000000000016 -0.11940378431 -1.60930559032
0.21200000000000016 -0.117443211478 -1.53747713342
0.21250000000000016 -0.11873860634 -1.47385041924
0.21300000000000016 -0.120643797158 -1.41491055504
0.21350000000000016 -0.121797454726 -1.35663353065
0.21400000000000016 -0.121300809464 -1.29708581181
0.21450000000000016 -0.118198544986 -1.23535009852
0.21500000000000016 -0.116341363531 -1.1765027117
0.21550000000000016 -0.117295061519 -1.12130157709
0.21600000000000016 -0.11613378177 -1.06458086941
0.21650000000000016 -0.112299047503 -1.00427939582
0.21700000000000016 -0.108386221138 -0.943249828058
0.21750000000000017 -0.103782832994 -0.881557944222
0.21800000000000017 -0.0979476434101 -0.819102086632
0.21850000000000017 -0.0923477384428 -0.758096211861
0.21900000000000017 -0.0872337153485 -0.699572484547
0.21950000000000017 -0.0834384254523 -0.645159523178
0.22000000000000017 -0.0803126171336 -0.59335735386
0.22050000000000017 -0.0770912025654 -0.544314689957
0.22100000000000017 -0.0754024253027 -0.497430981733
0.22150000000000017 -0.0721554409943 -0.449707201647
0.22200000000000017 -0.0666854086614 -0.399007132522
0.22250000000000017 -0.059531532924 -0.345552315339
0.22300000000000017 -0.0500202070633 -0.290606680427
0.22350000000000017 -0.0409579968159 -0.237941167903
0.22400000000000017 -0.0343539929604 -0.192005400177
0.22450000000000017 -0.0293536339177 -0.151402475952
0.22500000000000017 -0.0238460281955 -0.114406137479
0.22550000000000017 -0.0173574906705 -0.0798051058299
0.22600000000000017 -0.0114347720732 -0.0512146531299
0.22650000000000017 -0.00851543464459 -0.0316442700633
0.22700000000000017 -0.00756781905423 -0.0207075705042
0.22750000000000017 -0.00768229148518 -0.0176580699823
0.22800000000000017 -0.00931047602289 -0.0215802059482
0.22850000000000018 -0.0124083429494 -0.033682310062
0.22900000000000018 -0.017541934093 -0.0517975880081
0.22950000000000018 -0.0217512689727 -0.0729107720967
0.23000000000000018 -0.024205764972 -0.0948884576881
0.23050000000000018 -0.0274840671793 -0.119670656115
0.23100000000000018 -0.0295565869253 -0.146003882312
0.23150000000000018 -0.0298029272826 -0.173582477733
0.23200000000000018 -0.0327051719381 -0.208788129735
0.23250000000000018 -0.038701214805 -0.252329053852
0.23300000000000018 -0.0460882633669 -0.30260889228
0.23350000000000018 -0.0538982437925 -0.356621663695
0.23400000000000018 -0.0611344549871 -0.412372247793
0.23450000000000018 -0.0670568125468 -0.468901628331
0.23500000000000018 -0.0732809733844 -0.527891560066
0.23550000000000018 -0.0818032015688 -0.591530277511
0.23600000000000018 -0.0901428214502 -0.65615095453
0.23650000000000018 -0.0970018190984 -0.719282161101
0.23700000000000018 -0.102152016245 -0.779741961203
0.23750000000000018 -0.106584579492 -0.838460017933
0.23800000000000018 -0.110329152778 -0.895193370678
0.23850000000000018 -0.111622353404 -0.947653064008
0.23900000000000018 -0.110513904907 -0.996954834075
0.23950000000000018 -0.109196224704 -1.04616826134
0.24000000000000019 -0.109065906716 -1.09866852297
0.24050000000000019 -0.109601401303 -1.15509111346
0.2410000000000002 -0.112246625006 -1.21705271761
0.2415000000000002 -0.116597622803 -1.28448866333
0.2420000000000002 -0.121518706078 -1.35439563597
0.2425000000000002 -0.125057845041 -1.42432012141
0.2430000000000002 -0.126245670302 -1.49240555259
0.2435000000000002 -0.127564249982 -1.56287844424
0.2440000000000002 -0.131368665265 -1.63852632345
0.2445000000000002 -0.135938861042 -1.71746413828
0.2450000000000002 -0.139065764577 -1.79769885405
0.2455000000000002 -0.142671357628 -1.87955826548
0.2460000000000002 -0.145610664158 -1.96385885776
0.2465000000000002 -0.14871507189 -2.05113337979
0.2470000000000002 -0.153748816815 -2.1443435969
0.2475000000000002 -0.159421149895 -2.24249939606
0.2480000000000002 -0.16552317725 -2.34565832354
0.2485000000000002 -0.173509306495 -2.45664216568
0.2490000000000002 -0.185650351594 -2.57729394045
0.2495000000000002 -0.200101378732 -2.70526011513
0.25000000000000017 -0.213937527005 -2.83525686392
0.25050000000000017 -0.22770740962 -2.96641144463
0.25100000000000017 -0.240911469354 -3.09629835911
0.25150000000000017 -0.251114824024 -3.22248787732
0.25200000000000017 -0.260424093608 -3.34694059662
0.25250000000000017 -0.270739297217 -3.47247027879
0.25300000000000017 -0.281886260368 -3.59949765741
0.25350000000000017 -0.29366781007 -3.72644260653
0.25400000000000017 -0.303390781916 -3.84992051947
0.25450000000000017 -0.310846334692 -3.96983761173
0.25500000000000017 -0.31968200751 -4.09033878429
0.25550000000000017 -0.329383571512 -4.21121988283
0.25600000000000017 -0.33823003618 -4.33120989141
0.2565000000000002 -0.347615911708 -4.45010916421
0.2570000000000002 -0.356370379316 -4.5679360368
0.2575000000000002 -0.365849523228 -4.6848613957
0.2580000000000002 -0.375694961846 -4.79982751428
0.2585000000000002 -0.383564566472 -4.90962450981
0.2590000000000002 -0.389248631447 -5.01195560427
0.2595000000000002 -0.391517748141 -5.10648320547
0.2600000000000002 -0.391593481904 -5.19487677636
0.2605000000000002 -0.392212051757 -5.28227404217
0.2610000000000002 -0.39394256397 -5.37023642633
0.2615000000000002 -0.395880793168 -5.45929084674
0.2620000000000002 -0.399849064353 -5.55124069474
0.2625000000000002 -0.404854380681 -5.64452152147
0.2630000000000002 -0.408044342318 -5.73639810627
0.2635000000000002 -0.410896602587 -5.8285228793
0.2640000000000002 -0.416634999745 -5.92536977259
0.2645000000000002 -0.424575698587 -6.02604758148
0.2650000000000002 -0.431895010082 -6.12705858783
0.2655000000000002 -0.439036329664 -6.22797299205
0.2660000000000002 -0.446852134453 -6.3295111786
0.2665000000000002 -0.455157718034 -6.43122572609
0.2670000000000002 -0.463230175264 -6.53158854413
0.2675000000000002 -0.469877100834 -6.62849797029
0.2680000000000002 -0.474479321247 -6.72201746244
0.2685000000000002 -0.479484780283 -6.81547224055
0.2690000000000002 -0.486452071287 -6.91207239625
0.2695000000000002 -0.495564678722 -7.01279814274
0.2700000000000002 -0.50700169864 -7.11710723791
0.2705000000000002 -0.519584101313 -7.22281002253
0.2710000000000002 -0.531481457018 -7.3260594379
0.2715000000000002 -0.542032465007 -7.42537241073
0.2720000000000002 -0.552069428093 -7.52059148983
0.2725000000000002 -0.561168120528 -7.61138589416
0.2730000000000002 -0.570060453678 -7.69827561127
0.2735000000000002 -0.579160354775 -7.78086265771
0.2740000000000002 -0.586721972685 -7.85635261275
0.2745000000000002 -0.590893772987 -7.92240701924
0.2750000000000002 -0.593731593179 -7.98126720739
0.2755000000000002 -0.596932347141 -8.03526892301
0.2760000000000002 -0.598739393238 -8.08268213327
0.2765000000000002 -0.598032760851 -8.12251634653
0.2770000000000002 -0.596282473685 -8.15788739479
0.2775000000000002 -0.596846922761 -8.19332698078
0.2780000000000002 -0.59974837979 -8.22989716439
